id,x,y,num_sides,area,perimeter,mother,A_0,P_0,contractility,active
507,8.424134313698499,-2.4614658982723734,7,0.6755394407218898,3.0519428774045183,507,1.0,0.0,0.04,1
508,8.046713603525005,-3.2994072567778336,7,0.6521775505888208,3.019363178652362,508,1.0,0.0,0.04,1
509,2.6206925939796197,-10.568815766983878,4,0.4531177750482751,2.910244028672463,509,1.0,0.0,0.04,1
510,2.760168294247368,-10.015408610082245,5,0.3688139532057253,2.4179905485001885,510,1.0,0.0,0.04,1
511,2.332265832804588,-9.573102008377072,5,0.32849170184307575,2.197706931963101,511,1.0,0.0,0.04,1
512,1.9872356387420411,-10.849509266792838,4,0.463151798204378,2.868097175096387,512,1.0,0.0,0.04,1
513,-3.6498139653756665,-5.512399896474947,5,0.4889389610798549,2.6784768349642896,513,1.0,0.0,0.04,1
514,-4.145723139604454,-4.975512477876162,6,0.5556413851688866,2.7871123772442594,514,1.0,0.0,0.04,1
515,-3.3670701201610522,-4.743554685296401,7,0.6520478803233889,2.98591500233318,515,1.0,0.0,0.04,1
516,-2.965965910940462,-5.604093970348012,6,0.5947899276335269,2.90940088674444,516,1.0,0.0,0.04,1
517,-2.5229154343967863,-4.923162566619499,6,0.5647436492923621,2.840212502943249,517,1.0,0.0,0.04,1
518,-4.31415187239364,-5.8047886185908055,6,0.5525169218550676,2.7762312670856772,518,1.0,0.0,0.04,1
519,-3.6264856018167286,-6.338636652750315,8,0.6982372527585952,3.0837047469541785,519,1.0,0.0,0.04,1
520,-0.3358431454087529,-2.7125373840548344,4,0.421452913321135,2.6262651558204686,520,1.0,0.0,0.04,1
521,-0.5047411396275162,-4.63279500031981,6,0.6309070880739991,3.0839000250146067,521,1.0,0.0,0.04,1
522,-1.0399008157520535,-3.681261117062002,5,0.5669963689772546,2.930570138559201,522,1.0,0.0,0.04,1
523,-1.8200431891458995,-4.848694592435497,5,0.4676090358868783,2.6345609771276055,523,1.0,0.0,0.04,1
524,-1.1433678222778985,-4.364514079147688,5,0.5388398113836925,2.8926396728891723,524,1.0,0.0,0.04,1
525,-2.586509868773971,-0.9992773216065872,7,0.6743599542707955,3.0819842100739683,525,1.0,0.0,0.04,1
526,-1.8044781932198821,-1.2936857480502166,5,0.5041699909712548,2.7130015833015473,526,1.0,0.0,0.04,1
527,-1.916439433494462,-4.115529283325918,7,0.6285226892482827,2.956969120715711,527,1.0,0.0,0.04,1
528,-2.7512442245342155,-4.27035937898795,5,0.4720336962046545,2.6303353415014796,528,1.0,0.0,0.04,1
529,3.397782986970528,-8.860265951470305,5,0.5019811257121098,2.7178361684676844,529,1.0,0.0,0.04,1
530,4.197714285166817,-8.887291048459145,8,0.7942352866988127,3.302976144474772,530,1.0,0.0,0.04,1
531,3.5018849531990153,-8.14584971714143,6,0.5477649001664169,2.8335453529983163,531,1.0,0.0,0.04,1
532,3.4429486163873744,-9.662521792032834,6,0.6314438281817036,3.1513891075446336,532,1.0,0.0,0.04,1
533,2.759101663557495,-8.332238215674822,6,0.5108666673681714,2.674734691876913,533,1.0,0.0,0.04,1
534,2.634294632039983,-8.999274048536268,6,0.5114251761533879,2.7577746420498053,534,1.0,0.0,0.04,1
535,2.887382118862544,-9.510965672759642,4,0.20962816969694842,1.8563814409960364,535,1.0,0.0,0.04,1
536,0.5059679559652127,-10.562365634774727,8,0.6972988809111484,3.1369372331667775,536,1.0,0.0,0.04,1
537,1.136218651775039,-9.717801813597164,7,0.6179187995151949,2.9645965913488768,537,1.0,0.0,0.04,1
538,1.7884116035110327,-9.277229905063953,6,0.5161647614499216,2.7048006898630437,538,1.0,0.0,0.04,1
539,1.9223998750928026,-10.100915253682498,7,0.5754900559457266,2.8130814916406273,539,1.0,0.0,0.04,1
540,1.3318962008301227,-10.534986651440988,5,0.503113712722624,2.788103855144084,540,1.0,0.0,0.04,1
541,2.9991021739251367,-0.6987280806182062,7,0.6532375045902166,3.005542747372142,541,1.0,0.0,0.04,1
542,2.1045700541081906,-1.0456485640895439,7,0.6786779384322787,3.0570305089554557,542,1.0,0.0,0.04,1
543,3.086989332163066,-2.2384569369126686,6,0.6012231001269348,2.8943914680078415,543,1.0,0.0,0.04,1
544,3.4908715588143373,-3.0046112336966524,7,0.6969337234523363,3.0779213854080316,544,1.0,0.0,0.04,1
545,3.476872505784862,-1.5327710297243622,6,0.5604531150107237,2.8212479934624395,545,1.0,0.0,0.04,1
546,2.5939079071860847,-2.832966497683618,6,0.6338828054097534,2.9793073524066847,546,1.0,0.0,0.04,1
547,2.2537425908309396,-1.9778918006666444,6,0.5988009351218966,2.9111854797411305,547,1.0,0.0,0.04,1
548,2.754173116423951,-1.4720643374131543,5,0.500047383583718,2.705048568681067,548,1.0,0.0,0.04,1
549,-0.4911514249710042,7.493625126806062,5,0.4346198201945548,2.519922717344484,549,1.0,0.0,0.04,1
550,-1.32215123307841,6.6427037772307305,6,0.5840035363619909,2.87382085215664,550,1.0,0.0,0.04,1
551,-0.4910894034930258,6.8077092468487965,6,0.609204374810655,2.9820748796657175,551,1.0,0.0,0.04,1
552,-2.6722889531006704,7.7452095168125465,7,0.7283477586599663,3.36180505414259,552,1.0,0.0,0.04,1
553,-0.7939738885498803,8.102096964332425,5,0.42267091286863123,2.483786338125746,553,1.0,0.0,0.04,1
554,-1.2336815818901377,7.50526249206596,7,0.6252057165167,2.969491529285248,554,1.0,0.0,0.04,1
555,-1.9418915462509474,7.250288446475194,6,0.5806882568264031,2.8660938569903633,555,1.0,0.0,0.04,1
556,-1.830447614561042,4.9703150977658535,5,0.5181303195710885,2.772844345160269,556,1.0,0.0,0.04,1
557,-1.6872490523678676,4.068470234958055,7,0.6702736795271509,3.029271814598927,557,1.0,0.0,0.04,1
558,-2.4180213987972112,5.636053371928917,7,0.6919052488358073,3.1899475833623825,558,1.0,0.0,0.04,1
559,-2.4194067473188943,3.7936456914297705,5,0.5184700080077556,2.746045052889297,559,1.0,0.0,0.04,1
560,-4.339548868629452,4.699213290999443,4,0.2700370460701951,2.0799699223930825,560,1.0,0.0,0.04,1
561,-4.436440628568218,5.5550512108584655,4,0.2746738759784524,2.0996762610876605,561,1.0,0.0,0.04,1
562,-4.886111339924034,5.073505347226227,7,0.5655602531837474,2.8125950377816236,562,1.0,0.0,0.04,1
563,-4.677269088986339,4.220801938238552,7,0.5578878133775138,2.8699016605527388,563,1.0,0.0,0.04,1
564,-3.3497606047767547,4.806831466247136,5,0.45654481626657084,2.6237073773525084,564,1.0,0.0,0.04,1
565,-3.948427310701245,5.199744327991772,7,0.5390799809498006,2.7553405921887157,565,1.0,0.0,0.04,1
566,-3.852709398679743,4.294105564956838,6,0.526567173477293,2.737498270249724,566,1.0,0.0,0.04,1
567,-3.134566236861429,4.057217955432738,6,0.6160723174007492,2.9656074070754452,567,1.0,0.0,0.04,1
568,-2.8379732383088103,5.088808998845109,4,0.38359164333329865,2.520355690258259,568,1.0,0.0,0.04,1
569,-3.285831495631607,5.672804931925296,6,0.5757532048705416,2.840491449759717,569,1.0,0.0,0.04,1
570,-2.412931749875073,4.578715856313161,6,0.5834539185333787,2.920284254758651,570,1.0,0.0,0.04,1
571,2.0651646806035995,7.177537981545079,5,0.4050843281069634,2.4378968720248966,571,1.0,0.0,0.04,1
572,2.7787770620141736,7.46848134165919,7,0.6174014055134087,2.898215431076426,572,1.0,0.0,0.04,1
573,3.113913313159416,6.647132722566067,6,0.5272267574920022,2.7542250860307003,573,1.0,0.0,0.04,1
574,2.494538200865433,6.7132385548859705,5,0.4117103269487812,2.471288642557349,574,1.0,0.0,0.04,1
575,1.8541697324091035,6.502524488368638,6,0.5019731863468584,2.673214675743625,575,1.0,0.0,0.04,1
576,1.009270132403734,8.702570987665476,6,0.5414709674438551,2.7419095949467334,576,1.0,0.0,0.04,1
577,1.7570599184856488,8.544203656927598,6,0.5465315809885558,2.755617663711499,577,1.0,0.0,0.04,1
578,1.9533588361089786,7.808470668546,6,0.5267335927805936,2.7292066374158375,578,1.0,0.0,0.04,1
579,5.289150864609953,5.353503715607801,7,0.6935133216497711,3.1555547689724146,579,1.0,0.0,0.04,1
580,4.6725229264590755,6.0351307142334285,7,0.7142092444860051,3.112427115129319,580,1.0,0.0,0.04,1
581,3.557955965830747,4.800915253172144,6,0.5957605732701525,2.8940064807554036,581,1.0,0.0,0.04,1
582,3.3527364395548367,3.9602407802445536,7,0.6394377194174297,2.952468942165116,582,1.0,0.0,0.04,1
583,2.7152049565044982,4.52093990047554,6,0.6053272190566563,2.902566934104162,583,1.0,0.0,0.04,1
584,2.93842871748766,5.2699475599429295,6,0.5887976044731884,2.8816122538753874,584,1.0,0.0,0.04,1
585,3.8458546102176094,5.593898654151374,6,0.5831902400334688,2.888879578454633,585,1.0,0.0,0.04,1
586,4.424635158585936,5.17831919303728,6,0.6056371833906287,2.9315900222681663,586,1.0,0.0,0.04,1
587,4.764700488198606,3.7909109859005783,6,0.5809906694608067,2.8570807631292023,587,1.0,0.0,0.04,1
588,4.36678427444233,2.915773705484275,7,0.6497206509190381,3.063355360358655,588,1.0,0.0,0.04,1
589,4.051442790006094,3.6007266659241637,5,0.47962858447005274,2.6415108931052718,589,1.0,0.0,0.04,1
590,4.141736149394269,4.3464896113998,6,0.5660403018645521,2.81513646304283,590,1.0,0.0,0.04,1
591,5.485045221844516,4.17272483490054,7,0.6592412698108436,3.111237895167622,591,1.0,0.0,0.04,1
592,4.868293675095348,4.60457754122044,5,0.5064794877815757,2.723341464833323,592,1.0,0.0,0.04,1
593,1.716750398149856,2.527520264604781,6,0.5679253610851738,2.8311787884310187,593,1.0,0.0,0.04,1
594,1.6102048961789917,1.813014178080315,5,0.5267994558475491,2.7852544512590476,594,1.0,0.0,0.04,1
595,0.9213136194368379,2.2539115199878754,7,0.6395165320186642,2.990803260612668,595,1.0,0.0,0.04,1
596,1.121771595435478,3.022759391156337,5,0.4907761840997661,2.6756906159291494,596,1.0,0.0,0.04,1
597,2.485252743785937,1.9676267418220041,7,0.6913693235955554,3.0781037440952925,597,1.0,0.0,0.04,1
598,2.3441456953792814,2.880895039756505,6,0.5413127850429915,2.772977623346012,598,1.0,0.0,0.04,1
599,1.745601582356375,3.395236887247097,6,0.5656052912374132,2.8104288403244055,599,1.0,0.0,0.04,1
600,4.334037977078159,-1.4762532733807667,7,0.6159767360160919,2.9142894737645273,600,1.0,0.0,0.04,1
601,3.9051603083191666,-2.2294989690226448,6,0.599071509578792,2.886525624590621,601,1.0,0.0,0.04,1
602,5.752228835727417,-0.9923698892393935,6,0.5506984079867281,2.778660340389632,602,1.0,0.0,0.04,1
603,6.5270226647450444,-0.6827888878964308,7,0.6549057914624241,3.0296953995616325,603,1.0,0.0,0.04,1
604,5.827559990607338,-0.2867993271275146,5,0.4611881059476972,2.600969780166862,604,1.0,0.0,0.04,1
605,4.9705133532266705,-1.0618582397940557,5,0.433427518574953,2.5177904163542575,605,1.0,0.0,0.04,1
606,5.104303617749221,-0.40393268877877875,6,0.5060027015628508,2.666209189545518,606,1.0,0.0,0.04,1
607,4.9949490516477315,2.5744838088804753,5,0.496922518522247,2.6959442216518155,607,1.0,0.0,0.04,1
608,5.320623564056416,3.276425020895493,6,0.6210835603558014,2.9621411949829906,608,1.0,0.0,0.04,1
609,6.187721116308304,3.413215297297029,7,0.7067989899460247,3.175973833688829,609,1.0,0.0,0.04,1
610,9.41584000493963,0.05578196701856449,6,0.48476093203582016,2.702542616029052,610,1.0,0.0,0.04,1
612,10.379661881722843,0.1307028240510126,4,0.35222904517646514,2.476125439851097,612,1.0,0.0,0.04,1
613,10.597967226821092,1.322271227345092,7,0.6436233489031595,3.017111257235734,613,1.0,0.0,0.04,1
614,8.779558988217193,1.9115904130530195,7,0.6507735867518107,3.0598546511523574,614,1.0,0.0,0.04,1
616,9.549604618516602,3.3306724647978534,7,0.6083094463044052,2.929358953775555,616,1.0,0.0,0.04,1
617,9.281830609747523,2.6153101284080935,5,0.4444707606190459,2.583052898518124,617,1.0,0.0,0.04,1
618,9.544716374979378,2.085542012528734,5,0.403631048980432,2.446339771365035,618,1.0,0.0,0.04,1
619,10.733865415387646,2.203406743819385,5,0.49177525758555696,2.7901407770261626,619,1.0,0.0,0.04,1
620,11.046144767698935,1.768659837892554,3,0.1674791507561162,1.9094240526370676,620,1.0,0.0,0.04,1
621,10.15305648008232,1.906402114994403,5,0.4155611112099855,2.4699311520649125,621,1.0,0.0,0.04,1
622,10.084407393466096,2.680713074647815,6,0.5781669539887098,2.8823151108500036,622,1.0,0.0,0.04,1
624,-10.021255096177292,-0.896341803707009,5,0.47979852018022084,2.752899575645616,624,1.0,0.0,0.04,1
625,-10.116555498955021,-1.7614227596176135,7,0.6294831179114775,2.9960750258052857,625,1.0,0.0,0.04,1
626,-10.440572711668766,-1.2573003469786057,3,0.18367246599895104,1.998492677959745,626,1.0,0.0,0.04,1
627,-9.317425215391852,-0.3451481172112377,9,0.7282631435084905,3.1348524528990596,627,1.0,0.0,0.04,1
628,-10.275389201458886,-0.3989393429701232,5,0.5226272996033661,2.8043381039908137,628,1.0,0.0,0.04,1
630,-9.781020215821654,-3.975392616100673,6,0.6955940917697152,3.396592511236184,630,1.0,0.0,0.04,1
631,-8.88963825662533,-4.031230082745454,6,0.5736617488937412,2.831740594109658,631,1.0,0.0,0.04,1
632,-9.313610509559028,-4.668407798243367,5,0.5192963019111154,2.7837398749097657,632,1.0,0.0,0.04,1
634,-10.315085600923476,-4.4886377985585915,3,0.12531074018870214,1.6739122409642446,634,1.0,0.0,0.04,1
635,-9.093473858373754,-3.3155621867139335,6,0.5963909563339769,2.899725462772543,635,1.0,0.0,0.04,1
636,-9.957617559307835,-2.731146816901818,6,0.6646384809755261,3.388534023189557,636,1.0,0.0,0.04,1
638,-6.151493707352594,2.289392982904665,6,0.5549835901816236,2.801849086734412,638,1.0,0.0,0.04,1
639,-6.4157896046954175,1.6517835520958504,5,0.46249360247464244,2.597318271948551,639,1.0,0.0,0.04,1
640,-6.963840710304587,2.209932775125949,6,0.5576191239568198,2.7836635400382157,640,1.0,0.0,0.04,1
641,-6.761726315866011,2.95792012676441,6,0.5946658460793905,2.898351563983167,641,1.0,0.0,0.04,1
642,-5.896381487819748,2.971373721032112,6,0.565850741368112,2.81989864058263,642,1.0,0.0,0.04,1
643,-5.6223154098222405,1.5601524846428854,7,0.6178224259583267,2.939479499216178,643,1.0,0.0,0.04,1
644,-5.324777021718063,2.2668641104525062,6,0.5636763773680062,2.8310329751940873,644,1.0,0.0,0.04,1
645,-8.724849747628738,-1.2399778439643434,7,0.5704868695183407,2.8480209676381416,645,1.0,0.0,0.04,1
646,-9.458400756810331,-1.1642779075905567,5,0.45197841386782267,2.59248892850514,646,1.0,0.0,0.04,1
647,-9.226497439954725,-1.8062434128711675,6,0.49347609791916636,2.6441529335766942,647,1.0,0.0,0.04,1
648,-8.265828884893436,-0.1863156737808025,6,0.48860066870042007,2.720636691450527,648,1.0,0.0,0.04,1
649,-8.639542260347525,-0.6450627637529405,4,0.2923945352610182,2.1804963546555354,649,1.0,0.0,0.04,1
650,-7.978372174075525,-0.8096815252403214,6,0.5096164637543181,2.6877941162631425,650,1.0,0.0,0.04,1
651,-7.347997694289433,-0.20954913957939988,7,0.6525728978736716,2.9725944511073608,651,1.0,0.0,0.04,1
652,-8.734046384235631,0.2596547107764652,5,0.44396787122889836,2.566361863737404,652,1.0,0.0,0.04,1
653,-7.930400827054243,0.43122005203416697,6,0.545077165983258,2.7626509800733112,653,1.0,0.0,0.04,1
654,-7.153978444113617,0.5980805673472827,6,0.5859928779743346,2.8532221400351547,654,1.0,0.0,0.04,1
655,-7.7431512726033205,-2.3086383282118756,6,0.5413660944959267,2.7500642360800107,655,1.0,0.0,0.04,1
656,-6.876462627473712,-2.3716631396487764,7,0.6221883773833472,2.916522015500387,656,1.0,0.0,0.04,1
657,-7.51476287444957,-3.024262633523723,6,0.5881336308200904,2.865878428688167,657,1.0,0.0,0.04,1
658,-8.355061207832257,-2.823447044032626,6,0.5588547927788952,2.7970744021005096,658,1.0,0.0,0.04,1
659,-7.279495583083489,-1.7629905009369367,5,0.43298963313624395,2.5100335026802445,659,1.0,0.0,0.04,1
660,-7.951078358388888,-1.5347408771719573,6,0.5198082872897736,2.694916372623716,660,1.0,0.0,0.04,1
661,-8.504666468245961,-2.053528484925772,6,0.535704084719459,2.7281406168164164,661,1.0,0.0,0.04,1
662,-4.912503971608637,-2.7998856586254766,6,0.5752554685203357,2.8896324365556625,662,1.0,0.0,0.04,1
663,-6.090910238812335,-2.6122649190331924,5,0.5067778572366493,2.739862705747326,663,1.0,0.0,0.04,1
664,-5.41275200927014,-2.0579916565977605,8,0.7128517148498767,3.2324730868133953,664,1.0,0.0,0.04,1
665,-4.690466368960554,-2.1270014185379162,5,0.4368082753045486,2.5474310380442877,665,1.0,0.0,0.04,1
666,-4.798125929790486,-3.4559762962242493,6,0.5385146800142957,2.8293471526506546,666,1.0,0.0,0.04,1
667,-5.714225600145787,-3.231239820726393,8,0.7369099280313618,3.195452487183397,667,1.0,0.0,0.04,1
668,-4.185325769149658,-2.51380701128635,5,0.43922423858255666,2.54250533512712,668,1.0,0.0,0.04,1
669,4.723700964880688,-2.098518302353809,5,0.5017228066986101,2.7404641515648693,669,1.0,0.0,0.04,1
670,5.342765739818958,-1.6384686185486164,6,0.5608794171396334,2.8596795368950683,670,1.0,0.0,0.04,1
671,7.780054538480914,-1.7465990735485797,7,0.6572064364800738,3.079319265554718,671,1.0,0.0,0.04,1
672,7.034525170686267,-1.272158594226309,5,0.5191746673577629,2.759439107854282,672,1.0,0.0,0.04,1
673,6.280538592044375,-1.617387897671386,7,0.6655870386066605,3.018940790217542,673,1.0,0.0,0.04,1
674,0.534158588965697,-3.9267379577896206,6,0.5691967725332863,2.862377567455577,674,1.0,0.0,0.04,1
675,-0.20942072165047013,-3.5221682790026994,8,0.8411517627699787,3.6144168145319635,675,1.0,0.0,0.04,1
676,0.5451141910900548,-3.19035674972175,5,0.49425977811253696,2.708498940545673,676,1.0,0.0,0.04,1
677,1.1952108427217447,-3.56126822982398,5,0.43275505785969615,2.5287232327020845,677,1.0,0.0,0.04,1
678,0.8380622837687078,-4.590775629835929,5,0.4526533162478279,2.570821999005511,678,1.0,0.0,0.04,1
679,0.14074569069837772,-4.582440100137106,6,0.6095610591946985,3.0301064433381484,679,1.0,0.0,0.04,1
680,-3.0602486747325846,-1.7175642365899457,6,0.5651487304190808,2.8157011371807985,680,1.0,0.0,0.04,1
681,1.2111332449164507,-8.838741313661027,6,0.5671714907168153,2.8209381653004044,681,1.0,0.0,0.04,1
682,0.771314324188635,-8.259696473668743,6,0.5264567852593713,2.7416149624349435,682,1.0,0.0,0.04,1
683,0.5490103537372059,-9.779932821120424,4,0.34040438844022747,2.366344258655184,683,1.0,0.0,0.04,1
684,-2.0219026648548377,8.913982132487881,7,0.7194604941426972,3.2280504492825033,684,1.0,0.0,0.04,1
685,-1.9038791629140153,8.039449109461044,5,0.5324727891399395,2.791926233039991,685,1.0,0.0,0.04,1
686,-2.689798865247067,8.644807661486851,5,0.4724715460811666,2.6583557025917606,686,1.0,0.0,0.04,1
687,-1.333577953918392,8.527813367624349,6,0.5779340741362224,2.8779396908156873,687,1.0,0.0,0.04,1
688,-2.8040874650827834,9.452224848282343,6,0.5586340790655058,2.852181459053894,688,1.0,0.0,0.04,1
689,-2.3439753663588085,9.882095382619095,6,0.5195479056448136,2.786617953486352,689,1.0,0.0,0.04,1
690,-1.6905775804043537,9.671790519888066,5,0.4695770596344717,2.6284125902724385,690,1.0,0.0,0.04,1
691,0.645361681310209,6.967951909844116,4,0.42271791371430867,2.785375197187827,691,1.0,0.0,0.04,1
692,1.1978912471900327,7.932401358850413,5,0.5063441367651866,2.809746362230715,692,1.0,0.0,0.04,1
693,1.3133327544404265,7.236420415075788,6,0.5656286979530809,2.8978641716109985,693,1.0,0.0,0.04,1
694,1.1780810177003018,6.465880380459586,6,0.4866455431040162,2.6132326999754283,694,1.0,0.0,0.04,1
695,0.5687970008000757,8.027878444425813,5,0.4868312435586639,2.7335382618947306,695,1.0,0.0,0.04,1
696,0.20485841670640084,7.311610040631693,5,0.572507595301678,3.0364309294195593,696,1.0,0.0,0.04,1
697,0.49977808040935257,6.4119516220652315,4,0.3214354610296475,2.343410551658015,697,1.0,0.0,0.04,1
698,5.826071552083293,1.735535791066815,5,0.48034872351613744,2.648393471285996,698,1.0,0.0,0.04,1
699,5.785331074338223,2.5505071118379568,7,0.652993689927369,3.0046925209360404,699,1.0,0.0,0.04,1
700,5.136014083025139,1.8716477791059107,6,0.5588506661460304,2.809687146773186,700,1.0,0.0,0.04,1
701,5.421105227607359,1.0577140241326168,7,0.6364253694545281,2.964333068133368,701,1.0,0.0,0.04,1
702,6.232070435951845,1.1373407988643978,6,0.5447975820298048,2.766215070725582,702,1.0,0.0,0.04,1
703,6.570482137224187,1.949715875363007,7,0.608144214637445,2.9316250896821843,703,1.0,0.0,0.04,1
704,6.501860063577374,2.6748258017478244,5,0.4737712140396697,2.6428681330697588,704,1.0,0.0,0.04,1
705,8.930017950997351,1.093772182080915,7,0.5790775834434965,2.877175387970769,705,1.0,0.0,0.04,1
706,8.493072335457784,1.4600259185963391,3,0.09313288794479746,1.4460839724505306,706,1.0,0.0,0.04,1
707,8.147700603143042,1.0735495939261395,6,0.5721317638976746,2.915545484693206,707,1.0,0.0,0.04,1
708,9.145625898551996,0.5552038210998472,4,0.3141285118651833,2.274739029403112,708,1.0,0.0,0.04,1
709,8.399121881107298,0.2805494610859287,8,0.6589761331758206,3.1134270984270715,709,1.0,0.0,0.04,1
710,9.884181976078368,0.6799024137988703,7,0.6618921799663207,3.0809627650499376,710,1.0,0.0,0.04,1
711,9.635791197000671,1.4142668879557123,6,0.5491151313135578,2.830318439816221,711,1.0,0.0,0.04,1
712,6.013244488065863,-3.8702618039722263,6,0.5355508920056913,2.7551269968307186,712,1.0,0.0,0.04,1
713,4.922444203126225,-3.303948586569966,5,0.373057821751523,2.3678550729220356,713,1.0,0.0,0.04,1
714,5.358807609351779,-3.833267725932241,6,0.4771588100534849,2.610404048244157,714,1.0,0.0,0.04,1
715,4.777209081393521,-3.789597115646176,4,0.20082910570781287,1.8002690401759311,715,1.0,0.0,0.04,1
716,5.180442011868441,-2.522834970774873,4,0.33828580482441417,2.3350775906972836,716,1.0,0.0,0.04,1
717,4.468804908938246,-2.802747904240747,6,0.6034659592104292,2.989299900258194,717,1.0,0.0,0.04,1
718,4.193890838854971,-3.526824465065362,7,0.5664786250537599,2.8212499878752713,718,1.0,0.0,0.04,1
719,6.549676053821439,-2.539281573788124,7,0.6607464846917956,3.037761281296259,719,1.0,0.0,0.04,1
720,7.028198183186062,-1.9731581215892768,5,0.50565614826162,2.719469513209695,720,1.0,0.0,0.04,1
721,5.777726291118025,-2.2389056419335556,5,0.5346070624084751,2.8121050499171014,721,1.0,0.0,0.04,1
722,7.552378442085596,-2.548467152880351,6,0.6164617971994684,2.9504269205773532,722,1.0,0.0,0.04,1
723,5.661210549079187,-3.0334429050478153,7,0.6634409645779096,3.068565328962106,723,1.0,0.0,0.04,1
724,6.424326031031078,-3.2613086613825666,5,0.48103357509867983,2.6486950787710146,724,1.0,0.0,0.04,1
725,7.183506200322649,-3.2006122785508415,6,0.580377835568175,2.8531621286075186,725,1.0,0.0,0.04,1
726,-3.515339400931797,-2.447994578830037,6,0.5374624439081801,2.7587214472046204,726,1.0,0.0,0.04,1
727,-3.9875112218553457,-3.2306531278291626,7,0.6452458933993217,2.975252619854704,727,1.0,0.0,0.04,1
728,-3.3686363376433723,-3.8454064215915014,6,0.5780390940686235,2.8472318423684113,728,1.0,0.0,0.04,1
729,-2.782633873945686,-2.386788413151169,5,0.47525328297262215,2.653559188278205,729,1.0,0.0,0.04,1
730,-2.5313176163910516,-3.6077840227700806,6,0.5401159193804297,2.754874957779475,730,1.0,0.0,0.04,1
731,-3.1401139712798067,-3.10122761029207,6,0.5455011104473182,2.756117846433037,731,1.0,0.0,0.04,1
732,-0.40044086147941,-9.191470778828883,5,0.4596334337774244,2.589580310892164,732,1.0,0.0,0.04,1
733,0.37444677645797286,-9.034011433591566,8,0.677365145861685,3.079166179732547,733,1.0,0.0,0.04,1
734,0.06545007928393823,-8.321570846746372,5,0.4381699488734244,2.5363582667028233,734,1.0,0.0,0.04,1
735,-0.6499577800024254,-8.457218176154734,7,0.6291149084805512,3.00237339666438,735,1.0,0.0,0.04,1
736,-1.103162899468153,-9.085464945743851,6,0.5410969926199987,2.7647641399827902,736,1.0,0.0,0.04,1
737,-0.01728107133989191,-9.812422527724356,6,0.5019796074159459,2.6901985717314094,737,1.0,0.0,0.04,1
738,-0.7696936500188877,-9.86484810086961,6,0.5244577303060933,2.7100007937049893,738,1.0,0.0,0.04,1
739,-1.7834279853402661,-2.554562002716464,5,0.5001273178137176,2.7248074267626428,739,1.0,0.0,0.04,1
740,-1.7223988670770036,-3.3181130907031404,6,0.5654191215392634,2.809503123944333,740,1.0,0.0,0.04,1
741,-0.9946498454624042,-2.87819250259257,7,0.6624048014917163,3.063383156960039,741,1.0,0.0,0.04,1
742,-2.3681850019812156,-2.9071675855223313,5,0.4716711346465514,2.6511489098258703,742,1.0,0.0,0.04,1
743,-2.2524420383983528,-1.8694064224800184,6,0.595396607080378,2.906695312678051,743,1.0,0.0,0.04,1
744,-1.4008487177659161,-1.9790268678296452,6,0.5668226474259537,2.8361268206144827,744,1.0,0.0,0.04,1
847,5.435654121922082,-9.112656546070369,3,0.7347408728723686,4.025952894765192,-1,1.0,0.0,0.0,0
859,8.619555372577258,-4.899254615893156,3,0.6337055690611493,4.2535960008117,-1,1.0,0.0,0.0,0
874,7.561785700680365,7.02870971147713,3,0.7126561779083609,3.928908973765744,-1,1.0,0.0,0.0,0
886,-10.233858621728155,-3.380277960914855,3,0.7770945114195289,4.169318367190292,-1,1.0,0.0,0.0,0
